0.0125841718392147,0.584768237263145,0.129165211926795,0.5699224172450871,0.0,0.957840198200603,0.205456496958531,0.11418257069866901,0.0769780454088081,0.0,0.417263939201743,0.32142857142857106,0.0,0.0107635678446364,0.6461960080171021,0.15618165121626598,0.37512536098316795,0.9170726109221059,0.44663431334471704,0.48224546922875705,0.000600927344139119,0.45454545454545503,0.21948378898504198,0.152173913043478,0.185185185185185,0.65136688481778,0.0103176928149296,0.56362993659689,0.46461930508144805,0.16496219429926598,0.024821660581628,0.0833333333333333,0.137931034482759,0.037037037037037,0.0684457018298096,0.7795161207808499,0.135623856573374,0.0488771286083706,0,0.7722841431306641,0.428690130235906,0.00688692836194129,0.166666666666667,0.206896551724138,0.222222222222222,0.7395170071127559,0.853846932860935,0.7206673776610271,0.213472321023295,0.386512383642295,0.0912104141340468,0.0597690659783934,0.0459411970613092,0.0510486514695763,0.11699309076827001,0.009856593168789559,0.00877736427901725,0.0152953840947733,0.33566668783610704,0.11927582840501899,7.39620991446293e-05,0.0927302550194979,0.16833163221296302,0.050907021273459994,0.0573966008572643,0.15957671209868,1
0.0125841718392147,0.4465811749544579,0.0951006980148687,0.7394364053034079,0.0,0.901149302583105,0.5845992077575699,0.5956889498064711,0.0663010756213878,0.0,0.342082869590545,0.42857142857142894,0.0,0.00968721106017268,0.734592029010943,0.35042622030148,0.462127083280933,0.41331944992732794,0.540619621804484,0.465177310220045,0.00010152564756562901,0.272727272727273,0.22455021206131898,0.21739130434782603,0.0864197530864196,0.671364372980198,0.0188725159072195,0.7456571361097379,0.33010252549731,0.456315478381541,0.09292592532543599,0.0,0.931034482758621,0.0,0.159650821075916,0.5108277216089171,0.0624291630421019,0.0796528019592507,0,0.8234792470354191,0.401547773779334,0.00884617086231397,0.0,0.0,0.0,0.44690375205773203,0.966308437335128,0.5059544035522361,0.975103146283774,0.553568623276957,0.9923310213765558,0.0864363281270033,0.0212826127952894,0.00841825948343027,0.0206190734834769,0.00488252455533913,0.00126730196853626,0.000226556234816198,0.083639656329795,0.17925644512197,0.00044615335391294503,0.156359007571069,0.206448068756442,0.0413985628335798,0.0816863428443216,0.0612350795580484,1
0.16858534166602404,0.55356033633974,0.107822482779166,0.591925774283439,0.0,0.9460308430090929,0.031393758777357006,0.299975005373578,0.0954454019113834,0.0,0.490109748477306,0.32142857142857106,0.0,0.0053817839223181604,0.48863240852549894,0.0,0.22232282063873604,0.9219209155484681,0.9455710272769441,0.6463969375216619,0.003965646274803221,0.0,0.21695057744690302,0.608695652173913,0.0,0.6992754412917541,0.0212477681094074,0.572054130342352,0.33596952316521994,0.124954452602837,0.0104417542350058,0.0833333333333333,0.0862068965517241,0.037037037037037,0.189420907782374,0.547850776316678,0.0188596420505957,0.0322988939666404,0,0.963375991757659,0.14249940728190696,0.0112066851436563,0.0,0.37931034482758597,0.0,0.37955238262507396,0.207757781887995,0.9108781358945259,0.44664591574382795,1.0,0.875653855983721,0.0661161531005037,0.0815051221110128,0.0229585126504386,0.13458323958715898,0.0420698204436749,0.0133815578517331,0.0066920818111866,0.582988023988822,0.00337982834626052,1.19046329263858e-06,0.6961371671233161,0.269339966072736,0.138566192704034,0.18071763261640802,0.14974682759473598,0
0.00735635380905242,0.5836561999026569,0.215441837365179,0.6040790625473449,0.0,0.834742997959169,0.315078459743735,0.24685708759950198,0.0405189194627302,0.0,0.157855680314134,0.0,0.0,0.0,0.508477064491529,0.008440759029410641,0.333701404955149,0.875467949201628,0.931764684956246,0.551142684676708,0.00332734848137014,0.18181818181818202,0.21695057744690302,0.17391304347826098,0.111111111111111,0.627412037681308,0.0270720927230964,0.5674337886540141,0.290049401785777,0.17816069856526398,0.0307487967200209,0.0,0.413793103448276,0.0,0.173026764226597,0.558492957580217,0.0414650888409775,0.09435220990300698,0,0.8729734892716929,0.3780036309321971,0.0034904320113337602,0.0,0.0,0.0,0.674736683815805,0.21712305766273302,0.758140769922865,0.591521049518921,0.10427607085329901,0.127575946868885,0.0325285337332136,0.0582368577161146,0.0349166443992238,0.0564980830948066,0.0387062775891786,0.000163813431072891,0.000173346792806949,0.16801633972188504,0.00277708901681742,3.5141638529935797e-06,0.9178483766348541,0.321462475366003,0.03457088385794,0.0581796642771983,0.156525543357236,0
0.702837102368774,0.541188437135133,0.0714792547495036,0.733120008396102,0.0,0.9232490807926709,0.670134852095109,0.288950799587601,0.04147344988928,0.0,0.184690281746809,0.107142857142857,0.0,0.967332767866135,0.403410101734396,0.12874726739293302,0.38333102221853294,0.356325702003576,0.7567610333828969,0.424583547375515,0.0208521554086669,0.45454545454545503,0.23958361970645997,0.0724637681159422,0.148148148148148,0.598323795663639,0.0410341504154489,0.59733532153726,0.559314610919272,0.4533438298949721,0.00545121096824709,0.583333333333333,0.0474137931034483,0.0793650793650793,0.36359595217892104,0.495099713400292,0.052413433290138,0.032716783235184,0,0.908197898420386,0.247947834948087,0.0499912319850607,0.0,0.206896551724138,0.0,0.216754933765429,0.45319190653734104,0.7009577671245849,0.0229770702465206,0.6791566514203161,0.5233983942053211,0.0729691162336983,0.0160736496392732,0.0681163086340927,0.0109636857722904,0.00150721100672836,0.0726873849467595,0.007861466527224,0.0076079643326582,0.42324511320874497,0.01155130920315,0.34515172214653,0.18105676100863602,0.0204528761567668,0.378581719501434,0.327043177722919,0
0.50129035943213,0.517416748674048,0.0467712026567049,0.412309167705366,0.0,0.9493583530789471,0.669768145139602,0.29813516037240806,0.44567880714275004,0.0,0.158321753966236,0.0,0.0,0.9634860731511691,0.5186196473918039,0.0541697404938005,0.45541050562383206,0.263537120331381,0.8495125997491759,0.293331796468564,0.0130393911445782,0.36363636363636404,0.24193745610145398,0.10434782608695699,0.148148148148148,0.665336052569083,0.0135205728461243,0.7616591563995071,0.290049401785777,0.391556244143819,0.0546299361934372,0.0,0.96551724137931,0.0,0.32305932163877504,0.422835457341566,0.175207795313423,0.0551829304729493,0,0.6869892552199921,0.543509266302864,0.0212048013387582,0.166666666666667,0.36206896551724105,0.48148148148148107,0.363257484825849,0.012243231287924998,0.532142746394924,0.0479050104611548,0.5159631394078039,0.9435765640497059,0.341174608594855,0.0253982169210435,0.0416405854017749,0.0783073301762075,0.0175916316533995,0.009326663113663829,0.0239984654309918,0.0018821883616325602,0.146679866745275,0.0160627175444699,0.42392383909466497,0.0194526704104429,0.00913745906125357,0.0121332411717519,0.016511096789311,1
0.4733864536692461,0.559902932815647,0.144436496284446,0.614306179443964,0.0,0.8972337710898849,0.28388314685419896,0.157840243705556,0.0173565073927705,0.0,0.19481080549968696,0.107142857142857,0.0,0.9665634289231411,0.6372270778393709,0.0946638897395995,0.421797048263798,0.37560732442630107,0.886937877066537,0.255643322907851,0.0240700670904576,0.272727272727273,0.25904803604968,0.152173913043478,0.283950617283951,0.813053399812986,0.0734910075707159,0.6059938300765679,0.416075770588286,0.28728797464719297,0.0164519040474822,0.25,0.0775862068965517,0.148148148148148,0.47466446956806196,0.441488435381654,0.10598798830192697,0.0563938826470207,0,0.8410555111909391,0.365118449008267,0.00870808411559536,0.0,0.931034482758621,0.0,0.16400193720449402,0.984834062277517,0.169581765039122,0.537924182785326,0.46725595815796,0.587949834863891,0.0174593612439519,0.0528975307806442,0.0108640659187944,0.0298156475383922,0.00413107064083812,0.0035721365584561,0.0109714549766742,0.286632486283594,0.0153576369022722,1.1172369629542e-05,0.666478481784725,0.0265837202735726,0.0584257814389835,0.209848995140963,0.0416122018149818,1
0.5537385126034251,0.51360043851507,0.0688291087739108,0.537172844521707,0.0,0.9915562911155121,0.37918130080771795,0.17420314919437901,0.0290091781093275,0.0,0.261691654442889,0.25,0.0,0.9665634289231421,0.553646868014795,0.0484792052580964,0.37920729034318396,0.240183484706439,0.879264582162665,0.514601079621865,0.0248928829615199,0.45454545454545503,0.24682619322951801,0.0869565217391304,0.148148148148148,0.5869060266398511,0.0346962251544946,0.6577338495616999,0.290049401785777,0.4102052993152029,0.34955617361351304,0.0833333333333333,0.413793103448276,0.037037037037037,0.5201779866041529,0.474991610349084,0.12226591143077699,0.04571943119307499,0,0.7961407683072079,0.738262858497361,0.0038597849246348203,0.33333333333333304,0.22988505747126398,0.33333333333333304,0.80889616244195,0.155373457871021,0.30889639214004605,0.510566352790445,0.5610799569432801,0.80755132788998,0.15005226984098902,0.0744276366862674,0.0294565175316422,0.0238087135120998,0.0124480772180801,0.014155484038558002,0.0202401937768808,0.567153154516621,0.0149773166780942,5.480910152775701e-06,0.7270242203926759,0.38155951868816895,0.159896360170146,0.12236513688171001,0.0244252519977537,1
0.604601893283398,0.4298172460389721,0.0257028083086667,0.724993655731554,0.0,0.9790079582321508,0.636417046138615,0.23867012422277498,0.0926393236360241,0.0,0.46317412031334704,0.7142857142857142,0.0,0.9642554120941609,0.5151569715310049,0.0879181165931947,0.429138697297132,0.513561657364849,0.855124211594238,0.131287197767812,0.00528243803453493,0.272727272727273,0.24411022815837302,0.152173913043478,0.222222222222222,0.682444090127303,0.00755178049750057,0.505090761444807,0.385462356335325,0.32746898580942196,0.0734549711257759,0.166666666666667,0.0344827586206897,0.0555555555555556,0.533891170852613,0.520323048933419,0.0637100595923061,0.0561645246090206,0,0.9362933113002719,0.30227628626647196,0.0258707210919122,0.166666666666667,0.396551724137931,0.666666666666667,0.324420143126409,0.0147827663937466,0.6906742753656391,0.9691066284164749,0.351111932477573,0.0338906387438621,0.112496092965299,0.0176640388533501,0.0438755343049142,0.0159671770424523,0.0141828096579905,0.00845120947243543,0.0192115426127881,0.00186917646082367,0.324212008003829,0.035734963714043,0.410234639037885,0.34782491781742203,0.0219244030242608,0.0621004017142768,0.37961163939449,1
0.6890054980281429,0.480586183804694,0.0632101052138951,0.609034910284962,0.0,0.9770366707064458,0.0958111326705266,0.132866833416798,0.0363441265328684,0.0,0.37689817380805896,0.3571428571428571,0.0,0.9642554120941609,0.7828258597967049,0.30199417383536203,0.536347822542335,0.537039318180244,0.6743081476633971,0.483980558904494,0.0168975364934832,0.272727272727273,0.22374049012477,0.10869565217391301,0.19753086419753102,0.755504493893709,0.0661096902379315,0.594948899778824,0.32066281603873903,0.22144977652766396,0.0987235121072135,0.0,0.103448275862069,0.0,0.380132435116356,0.537722347328573,0.0528676352685063,0.0433349971780805,0,0.8569821622294099,0.15470099574685903,0.0991552694471359,0.0,0.6206896551724139,0.0,0.424669220347901,0.129853520552743,0.874502574689223,0.474352019970141,0.8064690134116741,0.72593845688804,0.10649387132374302,0.29975660041456,0.200475581078598,0.0536984800276344,0.0144959325086034,0.43360566923056393,0.144038808743572,0.10482509490152499,0.144708511203575,0.000287410161617749,0.296866371788791,0.163382545637916,0.116133808323739,0.143228474527866,0.00765510082031628,1
0.41241959759661495,0.317433709919217,0.0553045124020787,0.5703184653526879,0.0,0.961698111962511,0.18573181220865698,0.0871388189108474,0.164247518797454,0.0,0.231987015073286,0.178571428571429,0.0,0.9665634289231411,0.630597691923557,0.0782301643511842,0.44598098019291704,0.4575052022261889,0.7383538866027769,0.467748018725859,0.0184451000649299,0.272727272727273,0.25225812337181197,0.141304347826087,0.296296296296296,0.6920761228884991,0.026822043417051,0.5880038042312329,0.34540923262379103,0.151430901225699,0.0748701170836326,0.0833333333333333,0.155172413793103,0.037037037037037,0.579432977146212,0.62002047467044,0.0524991831597204,0.0511751720963902,0,0.853059140452272,0.241902239527185,0.0194093823926128,0.0,0.172413793103448,0.0,0.6749322593116839,0.47831050604461,0.12375424875617402,0.451836609772226,0.553977114099164,0.20971864401299398,0.11178413494585901,0.254045680321878,0.346140794542038,0.236920735230797,0.0924139364836567,0.0229240676351063,0.0028948278310611,0.041392451719422005,0.0464443380503043,0.000233880187895359,0.264938658244255,0.734911885294183,0.0406136329609406,0.280055270924606,0.0685246482500446,0
0.7426164351328041,0.5708249179452901,0.0933387394973363,0.643352525856275,0.0,0.9546182312423309,0.3956715564141429,0.23072330483309,0.0622269756204103,0.1,0.296364055511953,0.196428571428571,0.9642857142857142,0.9711794625811009,0.4947295914513571,0.0281901583644009,0.39482550782055104,0.240677971324016,0.8037648044438879,0.528102091526759,0.0296559663081551,0.272727272727273,0.260406018585256,0.10869565217391301,0.283950617283951,0.5668084845022829,0.043036929630017,0.57426057836558,0.396359501129125,0.259262553043113,0.0793057396893387,0.0833333333333333,0.24137931034482799,0.185185185185185,0.8316345484787572,0.448254691722916,0.192908665574713,0.0449973716236593,0,0.404892549202048,0.351596137566067,0.0145233620297802,0.0,0.8965517241379308,0.0,0.0703979339688061,0.0111124100464832,0.9519363097291771,0.5269616679054641,0.507985251018698,0.528624698064736,0.0726722157900729,0.0913253320600756,0.0260726306399942,0.0685826039206186,0.00686423622724608,0.02008652976435,0.0977265924403609,0.43896289566721497,0.0192092956562296,9.1032633288938e-06,0.7420737968338779,0.7155667134622091,0.095998772183689,0.0512471930261699,0.25896651634955103,0
0.661422345956948,0.610724914728917,0.145568173873319,0.47006582661988794,0.0,0.9032721987027621,0.6425922097108859,0.359076690626065,0.0759378012818307,0.0,0.158858224463258,0.0357142857142857,0.0,0.9696407846951149,0.807761336482749,0.39843288854457,0.5013245846231671,0.530523078719258,0.54345571753684,0.376218731381317,0.00809691480279998,0.45454545454545503,0.222382507589196,0.0869565217391304,0.125925925925926,0.479420708581925,0.14345112667686902,0.5544575877198901,0.361164268817039,0.576462269400367,0.020077097156996997,0.0833333333333333,0.172413793103448,0.444444444444444,0.358145787923047,0.497712530148856,0.0708482481628083,0.0460835055601548,0,0.790755817813153,0.276916216113204,0.0797650841665127,0.0,0.0,0.0,0.413622812698624,0.8310039585663709,0.107549645079845,0.35558270667239206,0.584562869456151,0.250703493057074,0.0882248301923949,0.28144368863376695,0.134646111968913,0.0208837394468793,0.0230654807507685,0.138621788886902,0.236988196454123,0.124682263502338,0.143275571179376,0.00023924385448133398,0.11503493259887901,0.372438624584914,0.0526997221307011,0.0759431729528437,0.0228449171032662,0
0.704672865990611,0.447162630675725,0.0600038083854592,0.618266548617982,0.0,0.882740549129358,0.352726251203197,0.125854764777457,0.0037821383193601603,0.1,0.20741667113001303,0.178571428571429,0.46428571428571397,0.9711794625811009,0.6608103646314449,0.136185400721737,0.45562526763963,0.33790157860601,0.614856007042887,0.531495287645778,0.0154607979279279,0.18181818181818202,0.20789736054308103,0.23188405797101397,0.24074074074074103,0.7494066778435309,0.043450416865343,0.582486906079264,0.305356108912258,0.11032175473388599,0.18292329165806603,0.0,0.0,0.0,0.5541574747396121,0.6428174201286521,0.0692260808985836,0.0727777532836616,0,0.828991153397864,0.43174288598466404,0.00633250261443853,0.0,0.0689655172413793,0.0,0.113079278752154,0.112565640713784,0.8898767359659229,0.667826358310707,0.576311094771754,0.326557688201765,0.0745665953871978,0.0341962502798109,0.0377979756596392,0.0034467479899138198,0.00412400909377755,0.0006207396226240031,0.000597163617134912,0.0360604858648547,0.0976450234138968,0.000563798680156575,0.542423680921484,0.0258653547243234,0.0178549835930095,0.0028113780681686897,0.247174572321361,0
0.423052550147102,0.3958261127369279,0.0277216765592281,0.7211684710785531,0.0,0.9811020641949141,0.639178711272147,0.23377780969918302,0.0396589559825922,0.0,0.361704077411175,0.7142857142857142,0.0,0.975026157296067,0.584858328174646,0.0721151118718996,0.357860388026342,0.240183484706439,0.9679409703405402,0.406699785776264,0.0527928788685792,0.272727272727273,0.257690053514106,0.119565217391304,0.283950617283951,0.62157575609753,0.0281483503348956,0.7033535036407711,0.274742694659296,0.432677921139103,0.105905278018538,0.0,0.0,0.0,0.5710055042368829,0.46461554536557703,0.116631243380219,0.0390867341173071,0,0.877589193746682,0.195503683582015,0.0118523286584298,0.166666666666667,0.172413793103448,0.703703703703704,0.0995567001468128,0.9690511337049941,0.111711262416346,0.205768668275278,0.9441814163664091,0.234317776398047,0.0704540621608778,0.0489522894066219,0.0845007004524407,0.00794372208896587,0.0080619425420894,0.0351816121250054,0.0042387529385891,0.00208489833684825,0.0143349346463048,0.00142772136121053,0.61952625923531,0.222987412033484,0.0379890475701002,0.137140664691842,0.110553557354187,0
0.223831501863969,0.5918299898306789,0.21071953344145897,0.6165260220997449,0.0,0.8657306760002841,0.321974344469099,0.15101477103180802,0.0215630910103695,0.0,0.157320951152863,0.0357142857142857,0.0,0.9734874794100801,0.5789951325588559,0.0752865229558349,0.52645080657156,0.240183484706439,0.9685188402341101,0.312072790328511,0.0204694503523603,0.18181818181818202,0.26221666196601895,0.17391304347826098,0.351851851851852,0.6829200238180649,0.0192399485506713,0.16686503189134197,0.274742694659296,0.41900083638271296,0.138327633966996,0.0,0.0,0.0,0.46055082191534,0.6385325013312889,0.0803960745887502,0.039601403879506,0,0.8782107978843342,0.23308343281243105,0.167308592771412,0.0,0.0689655172413793,0.0,0.6020292261991789,0.306818649889355,0.208133173631346,0.76176661241421,0.5985303815024611,0.6930548290654561,0.172187971434788,0.338829834652069,0.157133209761462,0.0330788891035418,0.0144482975401774,0.742630583545343,0.0758490777900103,0.46886098669631304,0.0438787958881904,1.9469685585849803e-05,0.639083193623523,0.25878712808966,0.0179026852576405,0.133837871536044,0.0276420380581266,0
0.42941490435159996,0.362136064480458,0.0511469354063422,0.704673311884457,0.0,0.9484028652809909,0.63912363854152,0.238900894701687,0.084709063391569,0.0,0.492668367340157,0.7857142857142858,0.0,0.976564835182053,0.528957084367185,0.0150074259450477,0.4126819465303139,0.38257284325478597,0.8719933647863871,0.39776112324403207,0.0544879433471438,0.36363636363636404,0.25280131638604,0.130434782608696,0.166666666666667,0.7154033663021859,0.0156988897519552,0.470285802049219,0.305356108912258,0.374452172276508,0.17664172361961103,0.0,0.0689655172413793,0.0,0.568102212859667,0.61453894115188,0.0281620961174705,0.0585952179517507,0,0.863258506377821,0.268318746585328,0.0127286407011429,0.0,0.172413793103448,0.0,0.416019321953581,0.0218623115147937,0.644661323891581,0.924005791494588,0.21233457719046897,0.0372942827724854,0.13455494622629802,0.0290001697531497,0.0403271649119426,0.0217652353902724,0.0251974873999774,0.0059541708640831,0.000626137980852177,0.38394419064211704,0.00314409043356759,1.70717047605574e-06,0.9133306644588549,0.0298060084422297,0.0037768664109502203,0.0406925174128609,0.00898300953754388,1
0.624892195838011,0.414184477727355,0.0531938080047912,0.669952456887136,0.0,0.918396288545271,0.59406791490718,0.620973216459472,0.00422200561102394,0.0,0.21321942196881802,0.178571428571429,0.0,0.9711794625811,0.505620435392252,0.0483404735106338,0.637609457717197,0.319114442800862,0.9710404167922672,0.605198383391597,0.0150509845967986,0.45454545454545503,0.23415168956416801,0.144927536231884,0.162962962962963,0.688453060970972,0.0183755851172776,0.589575000471677,0.32066281603873903,0.0123080414486084,0.015892885161423002,0.0833333333333333,0.206896551724138,0.037037037037037,0.6941036150302081,0.165460100442286,0.5039063524033921,0.0392648900559096,0,0.46661979203200704,0.41010352290285995,0.0331175912149708,0.166666666666667,0.36206896551724105,0.222222222222222,0.801047821233193,0.35674766112476,0.445522190512686,0.261334399109401,0.41764333036917406,0.833872648464416,0.0344046535036018,0.0208128957266574,0.0829498201026588,0.0026504023316018103,0.000843361364799992,0.0744002785988976,0.12273425249151301,0.217682546451572,0.0350374075090365,3.35416605367946e-05,0.618039792090712,0.0242313559496122,0.0144329754286039,0.00268979424537688,0.007042829207112,1
0.7005587971115811,0.25619388519955,0.12884417954926,0.6490675549029971,0.0,0.9243393747841642,0.46814215956679,0.22286522741095602,0.015317309174946999,0.1,0.241204020808657,0.33928571428571397,0.3571428571428571,0.97579549623906,0.6064275556753149,0.0985358725407656,0.455114233767198,0.45374674855522207,0.8398583407787809,0.165975613428459,0.007206328244683271,0.45454545454545503,0.240488941396841,0.10869565217391301,0.148148148148148,0.7156901483171949,0.013767504569325,0.7109858462984459,0.290049401785777,0.381215863179432,0.566755271584891,0.0,0.0,0.0,0.6355912333428271,0.47531070635137296,0.0634907027981478,0.0645720112803918,0,0.878227934954234,0.38163830103834795,0.101919607007748,0.0,0.0,0.0,0.4723680944829679,0.8026717330189691,0.47629902428665705,0.9365778654898541,0.50176474085469,0.9613281358817929,0.316506360275257,0.10471409602517698,0.0086800158575411,0.0142801430307929,0.0047768368483823796,0.0392811375854245,0.00522016546864591,0.0217953913570327,0.361717811608472,0.00345188431752619,0.349914091518654,0.0696687653356991,0.0210032057651393,0.10722315821562599,0.0172351017954073,1
0.6993611925347829,0.49132709536579205,0.21058106931017398,0.560937714322344,0.0,0.8123839040647741,0.493607809297133,0.45423465734891,0.0038086672887467205,0.1,0.15876283101957503,0.32142857142857106,0.6428571428571429,0.9711794625811009,0.47784822696039,0.0382768470422153,0.41324896297621994,0.458610295722942,0.8365560090003579,0.31822481224304305,0.0184913435925666,0.18181818181818202,0.267648592108309,0.159420289855073,0.33333333333333304,0.608774597766678,0.0351582995553063,0.540477812309827,0.274742694659296,0.464562479757895,0.16718631846112397,0.0833333333333333,0.12068965517241399,0.407407407407407,0.832671992813193,0.466380578693161,0.0716023547304535,0.0343658740323061,0,0.98439024809275,0.16629940903990098,0.0328127697316112,0.0,0.448275862068966,0.0,0.491246903253043,0.5745294948225121,0.6947371661574828,0.655575050453723,0.587266172670067,0.924838975608129,0.0907527160931732,0.0441726354314906,0.0792720126152947,0.0028138438649464898,0.00625983298340426,0.0577398945201585,0.0311573117101367,7.98319889400827e-05,0.478031673021901,1.0,0.4347684481986289,0.29233332772045,0.0542903331636311,0.0222229749527446,0.0950528908460168,1
0.7310559426019799,0.436760172971476,0.0351204786848244,0.610486964454229,0.0,0.9542049288282891,0.208405440749261,0.0297905902363642,0.0657347086297215,0.0,0.428333390573984,0.3928571428571429,0.0,0.975026157296067,0.436987573761387,0.12071514555741199,0.45249264953327606,0.4920710061835471,0.696418590384396,0.38464013118154206,0.0104577266189004,0.45454545454545503,0.24320490646798998,0.0797101449275361,0.17037037037037,0.712984370780827,0.00898702145766382,0.6664687255053872,0.305356108912258,0.30681712709098996,0.15005697414983302,0.0,0.0344827586206897,0.0,0.5883355796489731,0.52456286024248,0.0650606582356791,0.035538152395377,0,0.802570650274209,0.7843761380160209,0.0994768834505107,0.166666666666667,0.206896551724138,0.555555555555556,0.508142972521433,0.607993722953203,0.5355837932720371,0.4429161768837979,0.7802488892508871,0.19256855613317103,0.127467414745431,0.289951806259525,1.0,0.119048813179205,0.0171474826889471,0.293969735758706,0.0766365868122851,0.010716026991125,0.353647459553414,0.00685786573507125,0.292503237173961,0.163906885588033,0.0368801462884809,0.0392623848768041,0.081250417322054,0
0.6744748659631421,0.423632417618294,0.0544763211337837,0.546805977232689,0.0,0.9423028595368481,0.432259621793535,0.12078903085156,0.0900575157163348,0.0,0.416691396176618,0.3571428571428571,0.0,0.9734874794100801,0.49985085508044397,0.0268885017044453,0.612271617431984,0.41041956462032503,0.840913106998702,0.604978539085952,0.0209573992991523,0.45454545454545503,0.24863683661028102,0.11594202898550698,0.17777777777777803,0.6649587866758541,0.019675731567891003,0.33045307708994603,0.274742694659296,0.416134267374823,0.33741851302210196,0.0,0.0,0.0,0.593256375924345,0.233111766340928,0.329609709816091,0.0369777095611235,0,0.663612544658249,0.47608089736611203,0.115986515981258,0.33333333333333304,0.137931034482759,0.33333333333333304,0.21732629308438398,0.831781903556264,0.0713115737453003,0.8251881658288219,0.34081375567701006,0.831418842589148,0.23874092216748102,0.268373851071762,0.9746162409722828,0.0908689619876401,0.0493819092036676,0.22991918679284698,0.283445186307963,0.101094300146341,0.0109769219027975,2.27529004720267e-05,0.496320484719214,0.5334173645448039,0.0938116773816314,0.0844289686477936,0.085449981460104,0
0.598169115345745,0.342028002889627,0.0533338079569115,0.523304454783207,0.0,0.9602251529373929,0.4945625381281721,0.15226383570567498,0.0148743696589576,0.0,0.21159402403266103,0.28571428571428603,0.0,0.9734874794100801,0.6271139444434279,0.0703451404997378,0.22353085233876802,0.529470641492125,0.863836255542615,0.655810598656739,0.017005969592773,0.36363636363636404,0.22020973553227696,0.0869565217391304,0.231481481481481,0.728809747525505,0.0270953180820357,0.589232662198475,0.366582937418181,0.0975139546021611,0.0259408799168505,0.0,0.0689655172413793,0.0,0.251334683018007,0.613713625346069,0.0298657578592212,0.0385750006003704,0,0.9620495437682751,0.0618818478346712,0.115333050159997,0.0,0.413793103448276,0.0,0.7366078161034849,0.2825055286229,0.7793449694452579,0.917192256503371,0.6850519137331129,0.338236668606936,0.11709149767032699,0.0620571940863353,0.105042675580805,0.0119132035402831,0.00367649772149523,0.339607114780389,0.27651722482799607,0.0464900009081924,0.0161717205303122,7.27738982227903e-05,0.41783096368654205,0.141065860963578,0.0593816482423457,0.0583660602639803,0.04691786547546,0
0.30006913490570397,0.642169063363704,0.15154638048489802,0.514864252015288,0.0,0.91173676871773,0.505468895399637,0.34399484834919497,0.0737821820922878,0.1,0.0239549109198875,0.3928571428571429,0.28571428571428603,0.9696407846951128,0.665735223164856,0.11151195136214,0.6890075277609611,0.240183484706439,0.885808206214907,0.5762559122901679,0.0706372994211421,0.18181818181818202,0.28937631267748604,0.37681159420289895,0.277777777777778,0.526277744153608,0.0917221432069706,0.5909066423820439,0.35127623029169996,0.29557700598569003,0.0122011421845199,0.0833333333333333,0.31034482758620696,0.185185185185185,0.35514194703065605,0.596883833719269,0.043918940764779,0.0538978917879395,0,0.8231237809360391,0.28381662675184005,0.0268788055563476,0.166666666666667,0.396551724137931,0.8148148148148149,0.21421466422646201,0.309453969025031,0.24773839973125397,0.244108321582837,0.9338118869530241,0.38557919953184905,0.0598018561796556,0.118015010476861,0.10414905857306801,0.0519652850970343,0.0103820025884227,0.0209805016540938,0.0093156290185556,0.255446305771103,0.0877276269059359,7.1501898729496e-05,0.317826052264313,0.292888968482032,0.0470934564496396,0.100933551940635,0.0417695416806903,0
0.265462355803733,0.36436077810868395,0.0730648409820799,0.52596672422666,0.0,0.913037718771027,0.511361245990289,0.445550889438887,0.0023856716861534602,0.0,0.178832976611809,0.178571428571429,0.0,0.970410123638106,0.7672324305364839,0.31206986050929403,0.399618877077856,0.37560732442630107,0.625652200413405,0.33168459955873,0.0320327241682677,0.272727272727273,0.178927066450845,0.20652173913043498,0.13580246913580302,0.820292770947215,0.0663024392005215,0.569252721065705,0.290049401785777,0.276731700194372,0.0958024165946636,0.0,0.0,0.0,0.29956138036589897,0.669873466085256,0.12103553318448801,0.038765752295251,0,0.6632850520282011,0.7046770585749,0.018229225464307,0.0,0.34482758620689696,0.0,0.74907566168772,0.767093930294278,0.8800257011890091,0.7892735516668159,0.903044017087165,0.704198832940208,0.0425297647414063,0.085374221135683,0.034342896625717004,0.0017631243791154801,0.0020106335686190897,0.069436468098536,0.06332201351587001,0.04685890021976401,0.32680262027459805,0.00145130297171236,0.332182375119616,0.0382794698186836,0.0146262435828946,0.0149540838036803,0.0015867570682253599,0
0.30248977891412,0.570942410684001,0.17204352814925902,0.743859669279946,0.0,0.836302396437739,0.639200011821538,0.476509264848556,0.0484924405511133,0.0,0.260129160871737,0.32142857142857106,0.0,0.974256818353073,0.47685062526479294,0.0990086488057815,0.516504031006234,0.448640554867765,0.84045006368439,0.41685433147470297,0.0076871014716702,0.545454545454545,0.234022357894113,0.0931677018633539,0.17283950617284,0.582764151158662,0.0317432530076994,0.636555298446296,0.33596952316521994,0.31513973525488,0.11706169778746002,0.0833333333333333,0.37931034482758597,0.111111111111111,0.36709871846981196,0.429281375661616,0.0958105361815757,0.0515391762433337,0,0.808516483816548,0.38707482117686,0.0142242396336777,0.166666666666667,0.293103448275862,0.33333333333333304,0.756051718265657,0.8562726678907071,0.5864944482830999,0.8716729100936809,0.524310971564826,0.9574955742968779,0.0790698014376452,0.0765080292615725,0.0650626273235678,0.00851410695127207,0.00373651299664593,0.0209177671864177,0.0048360978533328,0.25882650071305496,0.0423273270685998,3.40632571493586e-05,0.607696181579933,0.228233134138133,0.0774504202927531,0.0389083223513254,0.348546144412068,0
